date,district,tmax_c,tmin_c,tmean_c
1981-03-21,BUDUDA,19.45836520946353,14.868675157616831,16.99032135065283
1981-03-22,BUDUDA,20.86945632333142,14.08801316218974,16.82313701632669
1981-03-23,BUDUDA,20.718808771259766,14.852495354150598,17.01835655814542
1981-03-24,BUDUDA,18.47924267849501,14.166789711585048,15.965702644296448
1981-03-25,BUDUDA,17.234592223227178,13.35109960252064,15.564718638945784
1981-03-26,BUDUDA,19.738999075085985,13.275042657190411,16.207392998602803
1981-03-27,BUDUDA,17.822578233730134,13.888756752551537,15.631462056552872
1981-03-28,BUDUDA,18.50984088436944,12.204971494992677,15.268480683526704
1981-03-29,BUDUDA,19.175965707721456,13.78744365960134,16.096534800832455
1981-03-30,BUDUDA,19.04535825463438,13.602940834773666,15.81347361909906
1981-03-31,BUDUDA,18.636065321048047,14.4843571343141,16.163177449579816
1981-04-01,BUDUDA,18.483554380840705,12.868723651529136,15.76097365679529
1981-04-02,BUDUDA,19.570444146068407,11.863855879545277,15.383130176705356
1981-04-03,BUDUDA,18.94366607854995,13.55097123305005,16.263509369605245
1981-04-04,BUDUDA,20.84458164260326,12.406249176610253,16.70941113863736
1981-04-05,BUDUDA,20.305890664848523,11.437136851592197,16.290072851313642
1981-04-06,BUDUDA,19.985810574485125,14.14468027616786,16.434388099213965
1981-04-07,BUDUDA,20.21526118099356,12.341030713044816,16.17392236194803
1981-04-08,BUDUDA,19.741830110784687,12.32314496330752,16.126324017513923
1981-04-09,BUDUDA,21.95487191340548,11.85302157331316,17.169685548041656
1981-04-10,BUDUDA,21.617637186959623,11.515693990637264,16.77594571116594
1981-04-11,BUDUDA,20.76595731542058,14.06027683771018,16.803520991903618
1981-04-12,BUDUDA,17.904897241851938,14.174353006744791,16.10541210319256
1981-04-13,BUDUDA,19.66065905405301,14.487953865043435,16.17177061693607
1981-04-14,BUDUDA,19.460102012769624,14.821707331151286,17.0958019893025
1981-04-15,BUDUDA,21.17011864151894,15.32622335443228,17.97701835003966
1981-04-16,BUDUDA,20.86828005055724,13.991679818066851,17.218954685408534
1981-04-17,BUDUDA,21.034353890882475,12.942357399862471,16.94722881132294
1981-04-18,BUDUDA,19.69578479403412,13.10257878401411,16.098400322345725
1981-04-19,BUDUDA,19.877766418976737,12.915358462021976,16.579360565148715
1981-04-20,BUDUDA,18.58113999073101,13.45367347978784,15.96915667288269
1981-04-21,BUDUDA,19.264448126361113,12.87638655000894,15.857419079004206
1981-04-22,BUDUDA,19.1399559567387,12.876377963190004,16.09840532968952
1981-04-23,BUDUDA,19.950108226423332,13.020339106051752,16.310575462843136
1981-04-24,BUDUDA,20.57909769037618,11.135724307168072,16.674997253032963
1981-04-25,BUDUDA,20.28124566865263,13.52710104099966,16.72399835522871
1981-04-26,BUDUDA,19.259664931354727,13.726706268247208,16.374193586829122
1981-04-27,BUDUDA,19.660112121640612,12.26366218037509,16.105954481323064
1981-04-28,BUDUDA,21.51437273479956,12.665252621860292,16.899321035888008
1981-04-29,BUDUDA,19.83803335385237,13.12110443649102,16.241914036959308
1981-04-30,BUDUDA,19.891991521106167,12.40165034970116,16.209248888744764
1981-05-01,BUDUDA,19.426019417978623,13.170731718185747,16.44907294147967
1981-05-02,BUDUDA,20.001078325729832,12.37868710360879,16.506990691816323
1981-05-03,BUDUDA,20.276433505711367,11.950901727865046,16.20873341893293
1981-05-04,BUDUDA,18.72361620920643,12.491415601057598,15.975698684830409
1981-05-05,BUDUDA,19.83230933121388,13.000374462882275,16.299253622623
1981-05-06,BUDUDA,18.93436588205029,12.489340063689705,15.680592656738282
1981-05-07,BUDUDA,18.28512371183824,12.707661715837393,15.656446744668068
1981-05-08,BUDUDA,18.730993818835906,13.21556488366878,16.0102994908174
1981-05-09,BUDUDA,19.17822432835287,13.207095405797569,16.004850243766736
1981-05-10,BUDUDA,19.623747931812105,13.261537200883293,16.50040162490797
1981-05-11,BUDUDA,20.281996528447618,12.157001920544662,16.260763480641703
1981-05-12,BUDUDA,19.439455422629585,13.958447384730166,16.035610896152708
1981-05-13,BUDUDA,19.25240156303216,14.023496270314803,16.336782830193414
1981-05-14,BUDUDA,19.503630218000342,11.7046659244776,15.688104509568891
1981-05-15,BUDUDA,18.524208763210662,12.865806036364262,15.712458501384509
1981-05-16,BUDUDA,19.34442774861848,13.332412178863231,16.298193039320115
1981-05-17,BUDUDA,19.799045047511378,13.355773913355732,16.339236497267375
1981-05-18,BUDUDA,19.966892672339537,13.018628401005788,16.334833611566143
1981-05-19,BUDUDA,19.896603138241517,12.88514480059309,16.58378985472761
1981-05-20,BUDUDA,19.916207655657967,11.511253854284009,16.031929354857674
1981-05-21,BUDUDA,17.699217342186884,14.019481228980386,15.761708022161548
1981-05-22,BUDUDA,19.520763792871897,13.6467659386591,16.07646530917852
1981-05-23,BUDUDA,19.9534874503124,13.575577274616217,16.724250987552256
1981-05-24,BUDUDA,20.056513468361494,13.183126888410357,16.672742889707795
1981-05-25,BUDUDA,20.139036202128818,12.37052609923525,16.503292251082804
1981-05-26,BUDUDA,19.76331653906199,14.568905572843663,16.851265061111913
1981-05-27,BUDUDA,20.16755511062443,14.001484169029697,16.871056071322055
1981-05-28,BUDUDA,20.710648296032694,12.167536069855366,16.674208064331854
1981-05-29,BUDUDA,21.01069683501696,11.153643212892872,16.506774610226596
1981-05-30,BUDUDA,20.796801461962936,11.847596011492644,16.533743799601783
1981-05-31,BUDUDA,20.033715251952497,13.762234028681156,16.831715162045157
1981-06-01,BUDUDA,19.980669315034714,13.17508680156592,16.66185737900665
1981-06-02,BUDUDA,20.282514859311835,14.014032941499837,16.83844305543329
1981-06-03,BUDUDA,20.1820255338007,12.554103258130963,16.372435567544706
1981-06-04,BUDUDA,20.218650806862986,11.787471248684438,15.804530376328044
1981-06-05,BUDUDA,20.058755734587145,12.742154877741733,16.17136532723209
1981-06-06,BUDUDA,20.9485040149405,12.190992063288508,16.515507479457412
1981-06-07,BUDUDA,19.88654736663755,12.83141904510193,16.180554794496746
1981-06-08,BUDUDA,19.998870081969027,13.177604208368423,16.23033879010572
1981-06-09,BUDUDA,19.615970098938003,12.575191952514333,16.18109052632703
1981-06-10,BUDUDA,18.601801518392605,13.695744251492489,15.956175963084885
1981-06-11,BUDUDA,19.598156593521892,13.125047916670155,16.21843381312556
1981-06-12,BUDUDA,19.230765494493586,11.961281141044932,15.434782079986968
1981-06-13,BUDUDA,19.381214042607116,10.406869205411406,15.00663448005427
1981-06-14,BUDUDA,19.785143794364387,10.417214063200332,15.224263282412329
1981-06-15,BUDUDA,19.79545429849949,10.880917595144217,15.259986332877295
1981-06-16,BUDUDA,19.953229315180447,11.055374096231017,15.903438033748156
1981-06-17,BUDUDA,20.612841909224144,10.669257184913354,16.04053267944419
1981-06-18,BUDUDA,20.908550012736573,11.339661921900264,16.37787660735241
1981-06-19,BUDUDA,19.98996661658347,13.948161373226393,16.523181758956664
1981-06-20,BUDUDA,20.5175940972864,12.13952745864657,16.3712395905408
1981-06-21,BUDUDA,19.524129762114185,11.2012955238698,15.468399787924366
1981-06-22,BUDUDA,19.84583405010633,10.985619657019017,16.075231907266442
1981-06-23,BUDUDA,20.724290821828895,13.088449544564355,17.059802119283717
1981-06-24,BUDUDA,18.801515863439057,13.095892628038602,15.870266171245651
1981-06-25,BUDUDA,20.700725922727916,12.495126717900469,15.987453498800631
1981-06-26,BUDUDA,18.665221868528516,13.316808435905568,15.722382134876758
1981-06-27,BUDUDA,17.580360256074226,10.86162605771087,14.905598523870228
1981-06-28,BUDUDA,19.367684546277907,10.638079449313762,15.580302802617572
1981-06-29,BUDUDA,18.370219781300808,13.110309906246773,15.6693414431825
1981-06-30,BUDUDA,20.162780851106724,12.473000175933612,16.289372763812057
1981-07-01,BUDUDA,18.597675639533215,12.379652783644543,15.217146127497726
1981-07-02,BUDUDA,19.240012027508868,11.26566941249211,15.93041048432323
1981-07-03,BUDUDA,18.558152055939654,12.232646265799684,15.620440578377083
1981-07-04,BUDUDA,19.412448676571397,10.782460176511744,15.585603570832331
1981-07-05,BUDUDA,19.42328266295338,11.5499060181998,15.64818758202865
1981-07-06,BUDUDA,19.67406120230607,11.943224373764949,15.898381552461183
1981-07-07,BUDUDA,19.6061811848787,12.600014191991944,16.092611399045488
1981-07-08,BUDUDA,19.308998559432723,11.838086590712397,15.490487612708089
1981-07-09,BUDUDA,17.98929355124198,11.313829320927708,15.021158674315933
1981-07-10,BUDUDA,17.999098827266252,11.797106825307674,15.010154849986282
1981-07-11,BUDUDA,18.009679777929218,12.59858521019948,15.015717615885771
1981-07-12,BUDUDA,19.93613534503284,11.568658475612736,16.30737688115539
1981-07-13,BUDUDA,18.910665003643683,12.726999033653778,16.133060382619817
1981-07-14,BUDUDA,19.540453286487946,12.22816331559082,15.559120864337505
1981-07-15,BUDUDA,19.09491468078119,12.728577272312547,15.696832363817952
1981-07-16,BUDUDA,18.50883319104836,12.51192911227618,14.989586810164315
1981-07-17,BUDUDA,18.59656468563951,11.22602593044887,15.258941868777756
1981-07-18,BUDUDA,17.814555428951355,11.429417897129998,14.666819313668968
1981-07-19,BUDUDA,19.40673608302435,11.21617869877844,15.581945028983329
1981-07-20,BUDUDA,19.049083919934407,12.389604932068828,15.793313863284826
1981-07-21,BUDUDA,19.43380020698621,12.08946531445599,15.569235310608349
1981-07-22,BUDUDA,19.4532682376834,11.73373730417911,15.54607403233299
1981-07-23,BUDUDA,18.30169306585365,11.283209522097412,14.864610885521886
1981-07-24,BUDUDA,18.968898383160433,12.870390754196748,15.323450597662736
1981-07-25,BUDUDA,18.97597076267665,12.664692277474527,15.783573085767124
1981-07-26,BUDUDA,18.633694368525347,11.947451232670115,15.418896073979417
1981-07-27,BUDUDA,18.05753168083105,12.197732820802273,15.359111161243936
1981-07-28,BUDUDA,19.829491357873923,13.523864686186776,15.776714524696157
1981-07-29,BUDUDA,18.926382529629628,12.760514066879033,15.919851271599873
1981-07-30,BUDUDA,19.55893623778911,12.301206812368523,15.948769482235488
1981-07-31,BUDUDA,19.334743814621618,11.357434203971142,15.285109321357307
1981-08-01,BUDUDA,19.376556199093834,10.710633024014944,15.6633949290179
1981-08-02,BUDUDA,20.09984095227031,12.605851055116528,16.38655078916015
1981-08-03,BUDUDA,20.28037013108139,12.874041259200537,16.345510457921403
1981-08-04,BUDUDA,18.635047400317713,12.108168697312854,15.66519861795446
1981-08-05,BUDUDA,20.349922848553945,11.935566129411871,15.756404962297704
1981-08-06,BUDUDA,18.532448582062045,12.320666381446614,15.65789380419477
1981-08-07,BUDUDA,18.25093426205821,14.380916251726344,16.18152584849927
1981-08-08,BUDUDA,18.9143408528739,13.565620440410928,16.08244758447142
1981-08-09,BUDUDA,19.670329679779744,12.112520447542687,15.875845209737836
1981-08-10,BUDUDA,19.41599824971952,11.552494058497665,15.41026898784199
1981-08-11,BUDUDA,19.83648287246968,10.722890744190224,15.633766489221609
1981-08-12,BUDUDA,19.952887123240917,12.8172787264116,16.174634837855287
1981-08-13,BUDUDA,19.79289808352747,11.948898508520877,16.072986433208378
1981-08-14,BUDUDA,19.545340237433088,14.163709421438618,16.494312340291692
1981-08-15,BUDUDA,20.264001644375615,13.831519454425449,16.20151889228693
1981-08-16,BUDUDA,19.08835385173127,13.307356299011026,16.128609114170356
1981-08-17,BUDUDA,19.404337311806778,13.608228157785884,16.09461679981955
1981-08-18,BUDUDA,19.544418541044593,13.137352323864269,15.902643145324562
1981-08-19,BUDUDA,18.71205203753822,12.368644469955912,15.24145681654834
1981-08-20,BUDUDA,19.092083450432177,11.906708725206585,15.28680567306892
1981-08-21,BUDUDA,19.170696858299376,12.493501936320795,15.357189449709482
1981-08-22,BUDUDA,19.9174673389251,11.23864647644155,15.503578986266913
1981-08-23,BUDUDA,18.970778815718315,12.079921745774838,15.655931686283386
1981-08-24,BUDUDA,19.012305263372,11.98527685608858,15.403274111236906
1981-08-25,BUDUDA,18.287465356969143,12.336702538652762,15.276629188015471
1981-08-26,BUDUDA,18.94427212961621,11.909677713171314,15.406642016726185
1981-08-27,BUDUDA,19.803929150987045,10.91938697013424,15.204009965548124
1981-08-28,BUDUDA,20.555142624175872,12.362824879684151,16.241779373885826
1981-08-29,BUDUDA,19.633301096706337,11.398314246761618,15.664286048299346
1981-08-30,BUDUDA,19.183574994214155,12.044726480671244,15.711372043035473
1981-08-31,BUDUDA,17.687958716702443,11.922535089535945,15.00942906086788
1981-09-01,BUDUDA,18.891301201573715,11.148503331585562,15.437085548833457
1981-09-02,BUDUDA,19.744281531131744,13.19190341628074,15.976401660885085
1981-09-03,BUDUDA,17.779533024898996,12.62058932137278,15.18475066906066
1981-09-04,BUDUDA,19.111636286301255,12.278283962121336,15.58062761581596
1981-09-05,BUDUDA,19.918594850851456,11.33653435676823,15.222883372734946
1981-09-06,BUDUDA,19.63926623863794,11.10937777244404,15.636194569268005
1981-09-07,BUDUDA,18.63022196902855,13.562096169913426,15.75942322675239
1981-09-08,BUDUDA,18.182730939913345,11.617330260506645,15.140241538903137
1981-09-09,BUDUDA,19.748802975801866,10.803814025722032,14.833083259236188
1981-09-10,BUDUDA,19.69717071440603,10.931261421957387,15.84145443269629
1981-09-11,BUDUDA,19.118332049120024,11.709821880735165,15.343080158452
1981-09-12,BUDUDA,19.146147494226472,10.508064767842402,15.619973203432728
1981-09-13,BUDUDA,19.901298527532013,11.927059240884777,16.138976464956333
1981-09-14,BUDUDA,20.201862379119508,12.357043260396612,16.07781645068951
1981-09-15,BUDUDA,18.689850614258155,12.434175964293075,15.489023755950091
1981-09-16,BUDUDA,19.748384111719016,11.635621415580642,15.86881167817556
1981-09-17,BUDUDA,19.66551383643578,10.742752279625364,15.232928406130126
1981-09-18,BUDUDA,20.03952173356521,12.911426257387305,16.243259459436302
1981-09-19,BUDUDA,19.24914678211061,11.860482531071906,15.721619022821088
1981-09-20,BUDUDA,19.90496530119146,12.54023259130389,16.058939875966512
1981-09-21,BUDUDA,19.12449067771281,13.678713945225228,16.491894556179748
1981-09-22,BUDUDA,19.20626445826603,12.298908782608391,16.022935890711732
1981-09-23,BUDUDA,20.69577293383006,11.985086057680476,16.21061175321249
1981-09-24,BUDUDA,22.002636865966124,12.16690136716101,16.69008719149421
1981-09-25,BUDUDA,19.681282464506435,12.664636016920316,16.002224262209783
1981-09-26,BUDUDA,19.92539418346281,13.396882428838536,16.207029971441962
1981-09-27,BUDUDA,20.21744727217888,12.888031678253329,16.45116075557741
1981-09-28,BUDUDA,19.27904334211953,13.72187608267145,16.39217502528521
1981-09-29,BUDUDA,19.09374893660456,12.606044401223183,16.328152029971367
1981-09-30,BUDUDA,19.00687637430678,12.570906364492146,15.807474312770228
1981-10-01,BUDUDA,20.385458148852724,12.187833184496368,16.12490713758482
1981-10-02,BUDUDA,19.77606484298312,13.85002167846968,16.459927856234824
1981-10-03,BUDUDA,19.83214428357734,12.2367910625905,16.378324981134973
1981-10-04,BUDUDA,20.21971462467203,11.959671949915773,16.036053653482526
1981-10-05,BUDUDA,20.83771603699423,11.22427773537506,16.426572088638128
1981-10-06,BUDUDA,20.88471195216107,11.647999044363331,16.477197892332924
1981-10-07,BUDUDA,20.357791849586317,12.23019162285608,16.564805574129103
1981-10-08,BUDUDA,20.956204313918455,12.248842451310106,17.072408534722914
1981-10-09,BUDUDA,20.352710576920696,12.689461650494604,16.524348568631133
1981-10-10,BUDUDA,19.535109057315577,12.007129877517228,15.951768408394427
1981-10-11,BUDUDA,19.13839092004829,12.222746715716294,15.880432005907258
1981-10-12,BUDUDA,20.91433038475029,11.520224665133776,16.08600434223963
1981-10-13,BUDUDA,20.306038496562735,12.439506086987324,16.15504575990148
1981-10-14,BUDUDA,21.484079031934403,11.205927041400964,16.420138617467696
1981-10-15,BUDUDA,20.74368431752036,11.995217704164636,16.65556933278045
1981-10-16,BUDUDA,20.3194305291415,12.956146500177546,16.372441438983895
1981-10-17,BUDUDA,18.837750003001,12.027658851151765,15.642359669353633
1981-10-18,BUDUDA,20.8101908549512,12.303910260221578,16.435788064782965
1981-10-19,BUDUDA,18.44066045451473,11.700368220654688,15.180971120015132
1981-10-20,BUDUDA,18.948349917565015,12.279264784250476,15.4414199855008
1981-10-21,BUDUDA,18.44228117253294,12.734384124564013,15.511955397922703
1981-10-22,BUDUDA,18.99777170735164,12.118435039449956,15.867095607352066
1981-10-23,BUDUDA,18.62840818010712,13.9964175130906,16.119702893797854
1981-10-24,BUDUDA,19.292755968957465,13.257711925176428,16.27298630498483
1981-10-25,BUDUDA,18.05260178468859,13.419983467744318,15.60046773751206
1981-10-26,BUDUDA,19.061440906807533,13.37356442286914,15.9123354859195
1981-10-27,BUDUDA,19.75944335693715,13.562715587833855,16.443250529073765
1981-10-28,BUDUDA,19.6623748955994,13.42088085150581,16.211004329857488
1981-10-29,BUDUDA,18.467438418424397,12.36326166836767,15.52037094291332
1981-10-30,BUDUDA,21.027716524810565,11.706150895400471,16.549388628007716
1981-10-31,BUDUDA,20.3352243604116,11.32782816852794,16.19425978231395
1981-11-01,BUDUDA,20.48872140830718,11.820993038212542,16.128337850575743
1981-11-02,BUDUDA,19.136858220349467,12.151290793725504,15.574493955436674
1981-11-03,BUDUDA,19.30719678780573,12.609386084295782,15.778068907878966
1981-11-04,BUDUDA,19.334659772932508,12.72693776321632,15.92996864333423
1981-11-05,BUDUDA,20.020603788898917,12.16441390485212,16.386453397546394
1981-11-06,BUDUDA,20.17035306805402,11.4900821108336,16.425902524049484
1981-11-07,BUDUDA,20.081020324727827,12.496423098184414,16.298096496565176
1981-11-08,BUDUDA,19.14730791032331,11.609821907286976,15.764493851939678
1981-11-09,BUDUDA,18.58801504254956,13.37044392325991,15.644810331178714
1981-11-10,BUDUDA,17.905632917505326,12.42325085463578,15.381053378953096
1981-11-11,BUDUDA,19.726039496914137,11.483772526672592,16.16318763507869
1981-11-12,BUDUDA,20.443256270903568,12.981514268648253,16.991799714095343
1981-11-13,BUDUDA,20.93901420045456,12.132844906772757,16.41529400101635
1981-11-14,BUDUDA,20.654771588934366,11.854150221014626,16.81447309748027
1981-11-15,BUDUDA,20.34538916500928,12.533323317881871,16.343049321712755
1981-11-16,BUDUDA,19.313480315282412,12.269449805002692,15.724939994907697
1981-11-17,BUDUDA,19.4330638368281,11.937833024098849,15.500810059568911
1981-11-18,BUDUDA,21.24326234068612,10.953194460963443,16.47546118243452
1981-11-19,BUDUDA,20.596985324489104,11.800017223528798,16.582151327229536
1981-11-20,BUDUDA,19.927403053807875,12.41557264846811,16.01217463586733
1981-11-21,BUDUDA,20.05636220569932,11.731585852481254,16.06144104893697
1981-11-22,BUDUDA,18.040029471814577,13.515686034778255,15.554116111823316
1981-11-23,BUDUDA,17.383280743228838,12.583295640875424,14.82570184327575
1981-11-24,BUDUDA,18.58883093586387,12.13871750783617,15.231314652687391
1981-11-25,BUDUDA,19.338565391736356,11.983217668874346,16.125796858545407
1981-11-26,BUDUDA,19.933930002364836,10.69878011459526,16.172101660716052
1981-11-27,BUDUDA,20.786586904367805,10.562535427395972,16.093959384398598
1981-11-28,BUDUDA,20.133858403933065,11.79260601262562,16.143710246874893
1981-11-29,BUDUDA,19.46095896123618,11.263796180342151,15.606620650043384
1981-11-30,BUDUDA,19.51744846956174,10.842038740862067,15.651534524163589
1981-12-01,BUDUDA,20.63969573573027,11.870349267223183,16.23490216540167
1981-12-02,BUDUDA,21.302608684853176,10.208525198318034,16.137925006969574
1981-12-03,BUDUDA,21.736594277740497,10.10384165468009,16.667907652161155
1981-12-04,BUDUDA,21.344775453839123,11.02556625022736,16.52314789096405
1981-12-05,BUDUDA,20.246708158604132,10.939903222284308,16.11427796931531
1981-12-06,BUDUDA,17.31035235045577,12.475629640368894,15.2503890906721
1981-12-07,BUDUDA,18.314951848483265,13.02989749886593,15.579951421561256
1981-12-08,BUDUDA,19.8392478343093,11.859058876650575,15.824445411188504
1981-12-09,BUDUDA,19.973120877315864,11.242233576468806,16.00059868033543
1981-12-10,BUDUDA,21.077344679360767,11.256547566938362,15.888151306007584
1981-12-11,BUDUDA,21.537146991267115,10.615334338423107,16.054060057218976
1981-12-12,BUDUDA,21.320692047885476,10.133798252498654,16.43160256080094
1981-12-13,BUDUDA,20.97321982321868,10.50416036253206,16.206922376080975
1981-12-14,BUDUDA,20.553300663874,11.12319564722481,16.662894406275274
1981-12-15,BUDUDA,20.58229060320824,12.812798205315785,16.59053271841362
1981-12-16,BUDUDA,20.883427529878816,11.237332280929628,16.322332950046473
1981-12-17,BUDUDA,19.66422528539364,12.984879172274574,15.90583911974537
1981-12-18,BUDUDA,19.485449730132267,12.06707176541336,16.06927419988219
1981-12-19,BUDUDA,18.85574025704136,13.197650014103235,16.04344075127126
1981-12-20,BUDUDA,17.797528277247512,12.319429884716644,15.424242984062236
1981-12-21,BUDUDA,19.939859424310782,12.577063613996922,16.056876879114203
1981-12-22,BUDUDA,20.717192641461217,11.548446028896269,16.505963396295545
1981-12-23,BUDUDA,21.448925928938575,11.103120899067536,16.747192081777854
1981-12-24,BUDUDA,20.307715015675356,11.452602426373174,16.626875733268687
1981-12-25,BUDUDA,21.63542384882221,11.971381914903128,17.127975186730726
1981-12-26,BUDUDA,22.33008511360763,11.26938159518716,17.552372675603145
1981-12-27,BUDUDA,20.912241015398997,11.16767552877151,16.502172724799706
1981-12-28,BUDUDA,20.73155109369968,10.866189136287185,16.311761262399653
1981-12-29,BUDUDA,20.576571098630257,10.541152132129175,16.47050312810091
1981-12-30,BUDUDA,21.35064259689838,11.703784049668624,16.913239489307344
1981-12-31,BUDUDA,20.323935305461394,11.565826600838896,16.567910805421395
1982-01-01,BUDUDA,19.858838970461775,12.649154361755889,16.412924603412662
1982-01-02,BUDUDA,19.685617354098,14.218627701823769,16.81965026900749
1982-01-03,BUDUDA,19.501760110413073,12.91398218558083,16.431354105269996
1982-01-04,BUDUDA,19.435564912847468,11.333194461454791,16.20788366008675
1982-01-05,BUDUDA,20.237778929454592,10.625356955220694,16.259134030899443
1982-01-06,BUDUDA,20.665362326681116,12.52333827898824,16.92214346049232
1982-01-07,BUDUDA,21.573410782166057,10.204928585937964,16.38696793009169
1982-01-08,BUDUDA,22.97861072358275,10.312095368870708,17.195021886550283
1982-01-09,BUDUDA,20.431291930558967,12.125487143679534,16.343794214987497
1982-01-10,BUDUDA,21.299579491358298,10.827025785220842,16.822779957595667
1982-01-11,BUDUDA,21.84277602001831,11.33379409756492,16.73264391405073
1982-01-12,BUDUDA,21.02191845662685,11.832090568831822,16.482371879945646
1982-01-13,BUDUDA,18.806132730935857,11.660245978218397,15.66593869469702
1982-01-14,BUDUDA,20.01325806743144,11.56891471857357,16.628169250433203
1982-01-15,BUDUDA,19.591745432844164,12.844627913627871,16.425409497253188
1982-01-16,BUDUDA,19.536492262268393,11.972004797079403,15.631453069803076
1982-01-17,BUDUDA,18.385539723396377,12.0503378480249,15.79595787993722
1982-01-18,BUDUDA,20.461638004279248,12.847690111216885,16.95407074394626
1982-01-19,BUDUDA,20.10777784657522,11.31202844034557,16.174341961087794
1982-01-20,BUDUDA,20.993783704457293,10.027677744988138,16.58543924053573
1982-01-21,BUDUDA,21.629925604481087,12.073654973815838,17.280309806473603
1982-01-22,BUDUDA,22.201416769280804,10.785456493947088,16.929810473282924
1982-01-23,BUDUDA,22.02773002796724,11.88993266153751,17.67224886337986
1982-01-24,BUDUDA,21.54114341349613,10.626328916036154,17.152717094607613
1982-01-25,BUDUDA,22.731709761105375,10.474867703223143,17.327386145723562
1982-01-26,BUDUDA,23.603048275839747,11.22451572608963,18.19377826459136
1982-01-27,BUDUDA,22.352914754939217,10.908200425974982,17.13056323653663
1982-01-28,BUDUDA,21.65565567694573,11.036221228718608,16.872651890065335
1982-01-29,BUDUDA,23.21761059819961,10.362592196733967,17.65317181917165
1982-01-30,BUDUDA,19.55347707800205,11.30979077651313,15.505723534453669
1982-01-31,BUDUDA,18.30823468783138,11.552889668246449,15.279676085672728
1982-02-01,BUDUDA,20.776337935243404,10.655490270481666,15.578035690760132
1982-02-02,BUDUDA,18.70560494285399,11.988584842215896,15.490348268302585
1982-02-03,BUDUDA,20.95206690084702,11.295041493379989,16.560075862268093
1982-02-04,BUDUDA,21.371352583038373,10.71755451788585,17.270548766720747
1982-02-05,BUDUDA,21.73123704006892,11.3957451758925,17.52201364913306
1982-02-06,BUDUDA,22.32839563678442,11.055780518757343,17.308512163798586
1982-02-07,BUDUDA,22.22487189411054,11.69628100775672,17.86833731930478
1982-02-08,BUDUDA,21.53091257236307,14.14880354756349,18.031035921387197
1982-02-09,BUDUDA,19.677673855856053,13.596096974958764,16.81750726288501
1982-02-10,BUDUDA,20.10532689679057,12.132968865712972,16.825049319290308
1982-02-11,BUDUDA,20.61853520404328,13.17346041270383,17.10592098676456
1982-02-12,BUDUDA,19.080097765169125,11.97061153598127,16.029349717909707
1982-02-13,BUDUDA,19.596431815541923,13.257222347753792,16.475490628451652
1982-02-14,BUDUDA,20.781766558790466,12.637752287023954,16.58712571340934
1982-02-15,BUDUDA,20.240957647459975,11.34795254046698,15.323948932577697
1982-02-16,BUDUDA,20.587167067840344,11.02200610383498,16.52681903071183
1982-02-17,BUDUDA,20.167419780468176,13.253398350266387,16.707094429494795
1982-02-18,BUDUDA,19.718431502105805,12.06108364316998,16.590533578394712
1982-02-19,BUDUDA,21.27104543864325,12.846801835389122,17.538568895587684
1982-02-20,BUDUDA,22.61807106226659,11.04810319772889,17.67214513342597
1982-02-21,BUDUDA,23.4026027757989,11.607527254142802,18.16164185152457
1982-02-22,BUDUDA,23.33101263840284,11.575349086812588,18.282624046915572
1982-02-23,BUDUDA,23.137895958796538,11.874384623530243,18.513623557111593
1982-02-24,BUDUDA,24.018329882548738,11.737268322239093,18.246470087198688
1982-02-25,BUDUDA,22.969248131973146,10.88554836218504,18.111916456407513
1982-02-26,BUDUDA,22.250002400151757,12.334886992681536,17.525044705861333
1982-02-27,BUDUDA,22.222194933109556,11.849954860970817,16.99137466382166
1982-02-28,BUDUDA,21.854457912131505,13.032389897827986,17.558974065226582
1982-03-01,BUDUDA,21.51032159244675,11.563094092686573,17.168409138608
1982-03-02,BUDUDA,19.531610301599745,12.374348619128368,16.015725146163717
1982-03-03,BUDUDA,20.5038733546644,12.456720065665994,16.592857503044062
1982-03-04,BUDUDA,20.207536664351487,12.334348720790633,16.451486167471167
1982-03-05,BUDUDA,20.44922101219569,12.525777035726248,16.888345365851823
1982-03-06,BUDUDA,21.103050558256353,13.534297266303785,17.051269689635685
1982-03-07,BUDUDA,21.772962527350863,12.060850344378323,17.12623705701498
1982-03-08,BUDUDA,21.101615660417306,11.87926179660442,16.512704722818967
1982-03-09,BUDUDA,20.68992515918541,12.26586035877776,16.81958267859644
1982-03-10,BUDUDA,23.001258692629392,11.836621795624966,17.78605781328637
1982-03-11,BUDUDA,23.757016931438123,11.057082216254694,18.0288382918559
1982-03-12,BUDUDA,22.937580092083167,11.500285194454348,18.091553506377675
1982-03-13,BUDUDA,22.782676095676447,13.787530744827604,18.447126870703126
1982-03-14,BUDUDA,23.64216606385109,11.207227915886577,18.617361729957892
1982-03-15,BUDUDA,22.996530694687262,11.555050362763144,17.828634905442826
1982-03-16,BUDUDA,23.07733762116099,11.015801229021283,17.405118184699447
1982-03-17,BUDUDA,24.02931967185863,11.451176924427465,18.485296595043597
1982-03-18,BUDUDA,23.973459465626224,13.304450931933502,18.77339993406092
1982-03-19,BUDUDA,23.410450338839752,12.132133183265342,18.43478153135178
1982-03-20,BUDUDA,21.43842775213923,13.629952649535396,17.750679117804747
1982-03-21,BUDUDA,20.057343735089407,13.718117818641314,16.755299060276425
1982-03-22,BUDUDA,22.164750336654368,12.599127347930596,18.01268474155503
1982-03-23,BUDUDA,23.300302496788277,11.681095729896006,18.282532898718404
